"Time","Bioreactor 11 - Acid volume pumped","Bioreactor 11 - Air flow","Bioreactor 11 - Base volume pumped","Bioreactor 11 - Bioreactor pressure reading","Bioreactor 11 - CER","Bioreactor 11 - DO","Bioreactor 11 - Feed#1 flow rate","Bioreactor 11 - Feed#1 volume pumped","Bioreactor 11 - Feed#2 flow rate","Bioreactor 11 - Feed#2 volume pumped","Bioreactor 11 - Foam sensor","Bioreactor 11 - Off-gas CO2%","Bioreactor 11 - Optical density","Bioreactor 11 - OUR","Bioreactor 11 - pH","Bioreactor 11 - Reflectance","Bioreactor 11 - RQ","Bioreactor 11 - Sampling events","Bioreactor 11 - Stir speed","Bioreactor 11 - Temperature","Bioreactor 11 - Volume","Bioreactor 12 - Acid volume pumped","Bioreactor 12 - Air flow","Bioreactor 12 - Base volume pumped","Bioreactor 12 - Bioreactor pressure reading","Bioreactor 12 - CER","Bioreactor 12 - DO","Bioreactor 12 - Feed#1 flow rate","Bioreactor 12 - Feed#1 volume pumped","Bioreactor 12 - Feed#2 flow rate","Bioreactor 12 - Feed#2 volume pumped","Bioreactor 12 - Foam sensor","Bioreactor 12 - Off-gas CO2%","Bioreactor 12 - Optical density","Bioreactor 12 - OUR","Bioreactor 12 - pH","Bioreactor 12 - Reflectance","Bioreactor 12 - RQ","Bioreactor 12 - Sampling events","Bioreactor 12 - Stir speed","Bioreactor 12 - Temperature","Bioreactor 12 - Volume","Bioreactor 13 - Acid volume pumped","Bioreactor 13 - Air flow","Bioreactor 13 - Base volume pumped","Bioreactor 13 - Bioreactor pressure reading","Bioreactor 13 - CER","Bioreactor 13 - DO","Bioreactor 13 - Feed#1 flow rate","Bioreactor 13 - Feed#1 volume pumped","Bioreactor 13 - Feed#2 flow rate","Bioreactor 13 - Feed#2 volume pumped","Bioreactor 13 - Foam sensor","Bioreactor 13 - Off-gas CO2%","Bioreactor 13 - Optical density","Bioreactor 13 - OUR","Bioreactor 13 - pH","Bioreactor 13 - Reflectance","Bioreactor 13 - RQ","Bioreactor 13 - Sampling events","Bioreactor 13 - Stir speed","Bioreactor 13 - Temperature","Bioreactor 13 - Volume","Bioreactor 14 - Acid volume pumped","Bioreactor 14 - Air flow","Bioreactor 14 - Base volume pumped","Bioreactor 14 - Bioreactor pressure reading","Bioreactor 14 - CER","Bioreactor 14 - DO","Bioreactor 14 - Feed#1 flow rate","Bioreactor 14 - Feed#1 volume pumped","Bioreactor 14 - Feed#2 flow rate","Bioreactor 14 - Feed#2 volume pumped","Bioreactor 14 - Foam sensor","Bioreactor 14 - Off-gas CO2%","Bioreactor 14 - Optical density","Bioreactor 14 - OUR","Bioreactor 14 - pH","Bioreactor 14 - Reflectance","Bioreactor 14 - RQ","Bioreactor 14 - Sampling events","Bioreactor 14 - Stir speed","Bioreactor 14 - Temperature","Bioreactor 14 - Volume","Bioreactor 15 - Acid volume pumped","Bioreactor 15 - Air flow","Bioreactor 15 - Base volume pumped","Bioreactor 15 - Bioreactor pressure reading","Bioreactor 15 - CER","Bioreactor 15 - DO","Bioreactor 15 - Feed#1 flow rate","Bioreactor 15 - Feed#1 volume pumped","Bioreactor 15 - Feed#2 flow rate","Bioreactor 15 - Feed#2 volume pumped","Bioreactor 15 - Foam sensor","Bioreactor 15 - Off-gas CO2%","Bioreactor 15 - Optical density","Bioreactor 15 - OUR","Bioreactor 15 - pH","Bioreactor 15 - Reflectance","Bioreactor 15 - RQ","Bioreactor 15 - Sampling events","Bioreactor 15 - Stir speed","Bioreactor 15 - Temperature","Bioreactor 15 - Volume","Bioreactor 16 - Acid volume pumped","Bioreactor 16 - Air flow","Bioreactor 16 - Base volume pumped","Bioreactor 16 - Bioreactor pressure reading","Bioreactor 16 - CER","Bioreactor 16 - DO","Bioreactor 16 - Feed#1 flow rate","Bioreactor 16 - Feed#1 volume pumped","Bioreactor 16 - Feed#2 flow rate","Bioreactor 16 - Feed#2 volume pumped","Bioreactor 16 - Foam sensor","Bioreactor 16 - Off-gas CO2%","Bioreactor 16 - Optical density","Bioreactor 16 - OUR","Bioreactor 16 - pH","Bioreactor 16 - Reflectance","Bioreactor 16 - RQ","Bioreactor 16 - Sampling events","Bioreactor 16 - Stir speed","Bioreactor 16 - Temperature","Bioreactor 16 - Volume"
30.1666666666667,1.290095428,104.949897119239,1.259748704,2.90275154027333,0,100.320225250792,NaN,NaN,NaN,NaN,18.3888129337538,0,3.976996448978,5.02176142249706,6.56667521934483,12.1517706493815,0,,1300.78127627953,30.0003985432017,162.813791806836,0.741692337999999,105.021132850248,2.414969406,3.1550131698769,0.176914889584975,100.423373622988,NaN,NaN,NaN,NaN,14.0443029086002,0.0106813170644925,5.20882362031681,84.1894454475312,7.57519472522804,13.7936553576705,0.0021039654379924,,1299.61757973133,30,163.545689379296,1.207664532,105.018532774942,1.879343884,3.51170202119083,0.710782304860202,99.9207882887572,NaN,NaN,NaN,NaN,11.9958403074166,0.0410802618173133,10.7552703384649,13.245706254132,6.59683503102837,22.8660917456833,0.0536692315784388,,1300.32707545591,30,163.40396704031,1.175389486,104.99959304228,3.832130252,3.54302934434364,0.906175558384138,99.8185122517874,NaN,NaN,NaN,NaN,9.04694662982275,0.049401329226818,12.2775240816411,NaN,7.52524144408456,25.3142945921529,NaN,,1300.65461720288,30,165.260703148776,1.37519481,105.00999480363,2.284291504,3.21794056378236,0.541868837904031,99.0719133337631,NaN,NaN,NaN,NaN,15.160966511,0.0312362387419204,11.0683027775649,2.84690295164579,6.57466354530662,21.1395714072421,0.190349351563256,,1298.48699687212,30,163.923382058022,0.942997467999999,105.036380926633,3.413548032,2.98321091719481,1.11757249449383,98.8800038284302,NaN,NaN,NaN,NaN,15.1202440066667,0.0647131914723918,11.0160335738916,4.31943346651699,7.58355442063295,21.7817859614007,0.258747164865439,,1300.02803086755,30,164.61942940736
30.25,1.290095428,105.009621889245,1.259748704,2.96027938094567,0,100.316912132804,NaN,NaN,NaN,NaN,18.0233555352462,0,4.02686041882548,4.50130697141431,6.56632140751504,12.2400414240168,0,,1298.45538240334,30,162.808288239693,0.741692337999999,104.958070386827,2.414969406,3.12613303521452,0.178105804292186,100.381966130414,NaN,NaN,NaN,NaN,14.44227778,0.0107573063267815,5.10282026597002,84.4202800899846,7.57552543640937,13.6044498462516,0.00210951895289197,,1299.1115659736,30,163.540434671247,1.207664532,105.018471009498,1.879343884,3.49639576465466,0.710785583590906,100.023238827742,NaN,NaN,NaN,NaN,11.8918816319306,0.0410801679524728,10.8029441864503,13.1415686467206,6.59695949507559,22.9559318278617,0.0540910395880214,,1302.35767128426,30,163.398484434672,1.175389486,105.020552067015,3.832130252,3.48460967736975,0.909063121083864,99.8921530262944,NaN,NaN,NaN,NaN,9,0.0495629410914998,12.1810602030431,NaN,7.52523698164601,25.1288601269952,NaN,,1301.91391947021,30,165.254823076999,1.37519481,105.015619174434,2.284291504,3.13963767817153,0.543602996399,99.070359740467,NaN,NaN,NaN,NaN,15.2811281008333,0.0313254780386519,11.0285712772323,2.8451923555554,6.57436851311102,21.0644078147972,0.191090932212688,,1300.00109518403,30,163.917866911084,0.942997467999999,105.004192806434,3.413548032,2.97416345239836,1.11501110069713,98.8582937444832,NaN,NaN,NaN,NaN,15.0400489176667,0.0645622162916962,11.0003765457303,4.28691489426307,7.58299970626831,21.7521537486833,0.26010613268623,,1300.49951438143,30,164.613916592051
30.3333333333333,1.290095428,104.940410728006,1.259748704,2.90392777128279,0,100.406523927537,NaN,NaN,NaN,NaN,16.6675321841667,0,4.01472377708,4.69058552219339,6.56599998474121,12.2185559388953,0,,1301.3306056104,30,162.802782376578,0.741692337999999,105.035461900549,2.414969406,3.10983801622201,0.179452335237729,100.374766911379,NaN,NaN,NaN,NaN,14.4304293633035,0.0108379430066357,5.18131262193015,84.3495830211593,7.57583085851183,13.7445053010783,0.00212929089680246,,1299.34316042079,29.9991946487441,163.535187193967,1.207664532,104.994296600264,1.879343884,3.51637283031895,0.709512142961304,100.003979518865,NaN,NaN,NaN,NaN,12.1423675784861,0.0410002660427631,10.8249307200995,12.9158043325298,6.59699964523315,22.9973830072006,0.0549398239043292,,1300.76944303163,30,163.39300193008,1.175389486,104.988861663446,3.832130252,3.55062318692341,0.900860569902063,99.8519202650027,NaN,NaN,NaN,NaN,9.04023654033333,0.0493916908661517,11.9562301497391,NaN,7.52564680264684,24.6977351560387,NaN,,1301.1308853105,30,165.24896299964,1.37519481,104.982302350592,2.284291504,3.19456253947841,0.538415585977534,99.0448667439169,NaN,NaN,NaN,NaN,14.7992196748333,0.0310399406228033,10.9549675975843,2.85144690584937,6.57427035237662,20.9252979369793,0.188844868604477,,1298.57227298275,30,163.912352490089,0.942997467999999,104.992697456239,3.413548032,2.98062901952345,1.10968770958151,98.8226139246066,NaN,NaN,NaN,NaN,15,0.0642740644033817,11.0164641664412,4.29032396913209,7.58267840983266,21.7825628095084,0.258668155151565,,1299.46772210376,30,164.608405289457
30.4166666666667,1.290095428,104.992450408834,1.259748704,2.93106062752842,0,100.376951499192,NaN,NaN,NaN,NaN,16.9335790426667,0,3.99179048050735,4.65242859447504,6.56606629867081,12.1779587751931,0,,1300.76352242065,30.0036091380064,162.797278079175,0.741692337999999,104.987850998433,2.414969406,3.14984052297283,0.176162690917991,100.4043750601,NaN,NaN,NaN,NaN,14.3985206890298,0.0106398242888878,5.23752889863368,85.1972498087162,7.57600021362305,13.8448646699906,0.00206784784310533,,1301.61939204815,30,163.529934045065,1.207664532,105.019966272426,1.879343884,3.54145466580756,0.710166920214378,99.9651524530268,NaN,NaN,NaN,NaN,11.8236448403555,0.0410401515249501,10.7439882482842,12.9747993262312,6.59699964523315,22.844810858474,0.0547394249957002,,1299.25151908047,30,163.387519901815,1.175389486,105.002731841157,3.832130252,3.5323017186874,0.900218659075212,99.9149872254775,NaN,NaN,NaN,NaN,8.95959499783334,0.0494117659726023,12.0929168760378,NaN,7.52500009536743,24.9596666210697,NaN,,1300.4883059742,29.9991899737232,165.243123146494,1.37519481,104.980824259177,2.284291504,3.25006573050034,0.54605908605012,99.0259224749709,NaN,NaN,NaN,NaN,15.091706619,0.0314818280379786,10.9349288468256,2.97553300949315,6.57402309283117,20.8874224579148,0.183554229004419,,1299.4882695027,30,163.906839866964,0.942997467999999,104.962584709553,3.413548032,2.95011949311766,1.10889243167162,98.8728941010576,NaN,NaN,NaN,NaN,15,0.0642379531824712,10.9901741322166,4.2977483465814,7.58275900823635,21.7328677418573,0.25802682553981,,1299.29208205886,30,164.602894926694
30.5,1.290095428,104.993310186102,1.259748704,2.94116446744522,0,100.34526529807,NaN,NaN,NaN,NaN,20.2364663961333,0,3.98356681596904,4.61894754823721,6.5663349347082,12.1633983540617,0,,1300.6015866374,30,162.791771914932,0.741692337999999,105.020465203916,2.414969406,3.14696336486661,0.177123040032154,100.388534086254,NaN,NaN,NaN,NaN,14.4558556671273,0.0106969628083511,5.19763744036977,84.3165298524049,7.57600021362305,13.7736506983213,0.0021023478226256,,1301.19167422611,30,163.524686541946,1.207664532,104.998053622712,1.879343884,3.56030577625581,0.713750567088822,100.035008821643,NaN,NaN,NaN,NaN,11.9855044671445,0.0412413001117519,10.7764375957785,13.033035635595,6.59699964523315,22.9059374612506,0.054768511783447,,1303.19562247259,30,163.382037008972,1.175389486,105.022250908482,3.832130252,3.52154850782358,0.896011299088113,99.8523626439042,NaN,NaN,NaN,NaN,9.20055416107153,0.0491373804944538,11.9741193645872,NaN,7.52508035994133,24.731936201435,NaN,,1299.61609816245,29.9983982372815,165.237283956274,1.37519481,105.019777553666,2.284291504,3.2154087262965,0.54136587060127,99.109015302972,NaN,NaN,NaN,NaN,15.028940059,0.031201063059912,10.8362457799576,3.05099621196905,6.57393512065134,20.7011450078096,0.177456080660117,,1301.370640369,30,163.901326485306,0.942997467999999,105.006828629966,3.413548032,2.93108432128356,1.10520178419353,98.9076485696815,NaN,NaN,NaN,NaN,15,0.0640104930824155,11.0564603798257,4.25868395485413,7.5827990032665,21.8582366441423,0.259526912575115,,1298.60541024294,30,164.59738526211
30.5833333333333,1.290095428,105.014860687691,1.259748704,2.81175184404492,0,100.445815778923,NaN,NaN,NaN,NaN,18.2245298028667,0,3.96350439513405,4.26886946271458,6.56599997430047,12.1278888369383,0,"Sample 1.50 mL to AMBR-96DWP-4/E11",1299.84830184895,30.001422423946,162.17498009245,0.741692337999999,104.963916624362,2.414969406,2.90330773086503,0.180317171685897,100.43627859396,NaN,NaN,NaN,NaN,14.4994057313727,0.010682981035138,5.15414599443711,85.8922002669855,7.57604022897389,13.6960648091548,0.00210363302912533,"Sample 1.50 mL to AMBR-96DWP-4/E12",1300.83323052308,29.9974098450141,162.966492161594,1.207664532,104.977097635989,1.879343884,3.35486222027253,0.71193370880297,99.9328658022868,NaN,NaN,NaN,NaN,12.1030070595434,0.0409016916245078,10.7542498260362,13.1942102525337,6.59691943645588,22.8641255466285,0.0540346408223119,"Sample 1.50 mL to AMBR-96DWP-4/F1",1299.47480811114,29.9978136489079,162.897313441987,1.175389486,105.017147619102,3.832130252,3.2831179837228,0.899263220834273,99.8481369776309,NaN,NaN,NaN,NaN,8.93901509122137,0.0491035741783732,12.1323797120136,NaN,7.52508081114112,25.0353437828563,NaN,"Sample 1.50 mL to AMBR-96DWP-4/F2",1301.75616222272,29.9977982087228,164.77355561235,1.37519481,105.016922862267,2.284291504,2.99651735951781,0.539763107550076,99.054566913449,NaN,NaN,NaN,NaN,15.1211695493333,0.0309193826103113,10.8918857849615,3.03305726716511,6.57455014171296,20.8061612740582,0.178347150399559,"Sample 1.50 mL to AMBR-96DWP-4/F3",1300.71380438014,29.9985928468119,163.48645019777,0.942997467999999,104.994081288729,3.413548032,2.74725969850436,1.10725340610312,98.8280027576963,NaN,NaN,NaN,NaN,15.280613609,0.0639947914326999,10.9981244142517,4.26444448100767,7.58275834102538,21.7478897059988,0.259755462034631,"Sample 1.50 mL to AMBR-96DWP-4/F4",1300.36832245458,29.9985674711028,164.251083922018
30.6666666666667,1.290095428,104.99024359105,1.259748704,2.99397660563337,0,100.376587339745,NaN,NaN,NaN,NaN,20.7919350628333,0,3.96877814736653,3.83654431214777,6.56571845710743,12.1372216665594,0,,1300.89762320699,29.9961687303679,160.986757031913,0.741692337999999,104.984790627445,2.414969406,3.13401327161226,0.183774663071664,100.453475581992,NaN,NaN,NaN,NaN,14.5049121133333,0.0106017566197674,5.10857372746341,86.5764561861617,7.57604039892324,13.6147250331826,0.00215226747239997,,1299.73151467226,29.9960265248531,161.720188188835,1.207664532,104.993816444569,1.879343884,3.5525658492365,0.717012719340173,100.029401458652,NaN,NaN,NaN,NaN,12.0177917341233,0.0408169261553103,10.6924775311486,13.4205401955548,6.59699964523315,22.7477844668601,0.053948181543883,,1300.56898199573,29.9945532941143,161.577073622866,1.175389486,105.014245544866,3.832130252,3.49441144540432,0.905391834365839,99.8693296369812,NaN,NaN,NaN,NaN,8.86024697654043,0.0489999417765446,12.0638447389939,NaN,7.52500009536743,24.9038566845759,NaN,,1299.14444454575,29.9995404103877,163.43158166166,1.37519481,104.996410456503,2.284291504,3.22735857587268,0.543827596109987,99.1134250495663,NaN,NaN,NaN,NaN,14.7593087725,0.0309198994872734,10.9025295176335,3.00648404170578,6.57404362732028,20.8262450406477,0.185030306456801,,1301.45879830661,29.9981929235269,162.096297722471,0.942997467999999,105.005608356524,3.413548032,3.02848943228235,1.11712914672159,98.9392808729904,NaN,NaN,NaN,NaN,15.2809853028333,0.0636442523850557,11.0529559405981,4.31857994657039,7.58307988575387,21.8515835651599,0.260032027449696,,1299.7642415657,29.9970123065587,162.792362545404
30.75,1.290095428,105.015683558756,1.259748704,2.98175919279342,0,100.434079411532,NaN,NaN,NaN,NaN,21.7794785733319,0,3.96675330146545,4.57013124818156,6.56599998474121,12.133649663355,0,,1300.88441203317,30.0024100201847,160.981249408679,0.741692337999999,104.953072534842,2.414969406,3.13430819169142,0.180165015572826,100.347060857207,NaN,NaN,NaN,NaN,14.2394498746872,0.0107730272908759,5.14635670877656,86.9276007566071,7.57632103781426,13.6821218702869,0.00207343055991495,,1300.63204050662,29.9993272141248,161.714939121339,1.207664532,105.012197697149,1.879343884,3.52995725460198,0.717316924769771,100.111440245146,NaN,NaN,NaN,NaN,12,0.0410000011324883,10.7288359132687,13.518923437261,6.59699964523315,22.8162279788466,0.0530731104751811,,1299.37666358647,30,161.571592351584,1.175389486,105.007458430958,3.832130252,3.52859921346862,0.905767453174248,99.8760912068301,NaN,NaN,NaN,NaN,9,0.048919961156376,12.1295047873575,NaN,7.52504036567779,25.0298287411337,NaN,,1300.80552364779,30.0006475999104,163.425718020711,1.37519481,104.986399549097,2.284291504,3.22374633246396,0.543870212383665,99.1000225013346,NaN,NaN,NaN,NaN,15.3747042115,0.0309999994933605,10.8990150102698,2.83733798533029,6.57449918715323,20.8196700054199,0.191707978621507,,1301.43745343809,30.0020064282491,162.090783386214,0.942997467999999,105.045615948948,3.413548032,2.96413092746216,1.11603607613539,98.9377268461826,NaN,NaN,NaN,NaN,15,0.0639032388156793,11.0264422228866,4.27939742089989,7.58287930294358,21.8014485504857,0.260802165734535,,1299.65069687852,30,162.786849724712
30.8333333333333,1.290095428,104.965930974693,1.259748704,2.98169851530253,0,100.395136959783,NaN,NaN,NaN,NaN,18.6112836716354,0,4.01356669659547,4.56153698959047,6.56519016892231,12.2165194041861,0,,1300.53432039028,30,160.975742573308,0.741692337999999,105.019346649607,2.414969406,3.19174918372918,0.180740593833641,100.403085412726,NaN,NaN,NaN,NaN,14.2890706618129,0.0107904347955307,5.24548545592191,84.7330061894191,7.57652161296917,13.8590672436364,0.0021338895220981,,1299.36104936089,30.0044803194957,161.709691853344,1.207664532,104.998491234791,1.879343884,3.54390964962976,0.71502314435731,100.097790445491,NaN,NaN,NaN,NaN,12,0.0408797157502235,10.7356517377289,13.9122706495861,6.59699964523315,22.8290750069392,0.0514040772688812,,1299.44015298749,30,161.566111748297,1.175389486,105.033028258891,3.832130252,3.55782776180204,0.911264048587832,99.8790330351797,NaN,NaN,NaN,NaN,9,0.0491206234147859,12.1328078326599,NaN,7.52505053946354,25.0361796681163,NaN,,1300.3365329325,30,163.419845028352,1.37519481,105.00367847265,2.284291504,3.22347575436926,0.545260861265488,99.0842252554165,NaN,NaN,NaN,NaN,15.7087753098333,0.0310789039757326,10.9455677266803,2.76250660785796,6.57452361434542,20.9075312021545,0.197404542127973,,1299.20743868207,30,162.085269412371,0.942997467999999,104.994851753009,3.413548032,2.96777734401036,1.1165925126525,98.9384609709975,NaN,NaN,NaN,NaN,15.2134218316667,0.063936993467044,10.997745383211,4.26608253368016,7.58279896282171,21.7471892451377,0.261755523908909,,1300.65999233755,30,162.781336737783
30.9166666666667,1.290095428,105.013425362165,1.259748704,2.98583838778726,0,100.389469865856,NaN,NaN,NaN,NaN,22.1589453996867,0,3.96073232507317,4.80304811782173,6.56491216825515,12.1229960879162,0,,1299.94191737772,30,160.970237033693,0.741692337999999,104.975020559171,2.414969406,3.12115832036292,0.180802915451796,100.488558423597,NaN,NaN,NaN,NaN,14.5517438264615,0.0108078573715818,5.2290977032679,86.9084610672185,7.57636794195715,13.8298201159087,0.00208080860499116,,1300.19015556082,30.0055860708054,161.704442433748,1.207664532,105.013870405636,1.879343884,3.55186098299734,0.717773346381967,100.046128413878,NaN,NaN,NaN,NaN,12.1973719348216,0.0410402168330058,10.7432205477983,14.3990727225362,6.59699964523315,22.8433427818079,0.0498548585465823,,1297.78487008588,30,161.560632437787,1.175389486,104.974538608124,3.832130252,3.51215483087578,0.908097358730756,99.9677412543526,NaN,NaN,NaN,NaN,9.1205563065,0.0489202814239187,12.0379118153699,NaN,7.52511791199077,24.8541946062071,NaN,,1300.93496725254,30,163.41396403392,1.37519481,104.985264722173,2.284291504,3.20373450264545,0.54457561653593,99.1381098424274,NaN,NaN,NaN,NaN,15.4413802165,0.0310414819522923,10.9213919834781,2.7595666964938,6.57400794525512,20.8618601544265,0.19735276686136,,1299.29096448209,29.9991961246778,162.07975556287,0.942997467999999,105.008558877229,3.413548032,2.97935242987005,1.11126455469206,98.904554843761,NaN,NaN,NaN,NaN,15.8794387315,0.0636379794495036,10.9509915783765,4.25979973120904,7.58299970626831,21.6588314722319,0.260888368031197,,1300.3200311339,30,162.775825001482
31,1.290095428,104.999768254006,1.259748704,2.90855326816049,0,100.431960557388,NaN,NaN,NaN,NaN,19.1900282315126,0,4.00560670383042,4.75961094046913,6.56432457295399,12.2024166560511,0,,1299.76396333705,30,160.964730270662,0.741692337999999,105.001403062265,2.414969406,3.16746358044106,0.179368315896129,100.417039518672,NaN,NaN,NaN,NaN,14.4857448213718,0.0107198633708108,5.14702795629952,86.8074405001859,7.57614900564997,13.6833201386115,0.00206906751694966,,1300.38879564131,30.0087957656178,161.69919956373,1.207664532,104.968140616252,1.879343884,3.55078818766688,0.717302495553053,100.066284631316,NaN,NaN,NaN,NaN,12.1243158753451,0.0410401525167817,10.8352899729992,14.905858154917,6.59699964523315,23.0169201026035,0.0481358054628479,,1300.57617121295,30,161.555155019266,1.175389486,105.035061654046,3.832130252,3.58850820460643,0.904894864076959,99.9779671930303,NaN,NaN,NaN,NaN,9,0.0489944634451047,12.0375249123129,NaN,7.5255137833006,24.853395546449,NaN,,1299.43149687339,30,163.408095342268,1.37519481,104.964627547085,2.284291504,3.27113962505678,0.543897775621428,99.1234312950096,NaN,NaN,NaN,NaN,14.7580490776667,0.0309999994933605,10.9461860075443,2.74262451053433,6.57407507878759,20.9086836818732,0.19832728650449,,1300.2762109812,30,162.074241776058,0.942997467999999,104.981004121075,3.413548032,2.98400329407008,1.11473683304753,98.9630013930056,NaN,NaN,NaN,NaN,15.3199430000002,0.0638387141308905,11.0471182462559,4.20117747886962,7.58296228385252,21.8405536835632,0.265357807795609,,1298.34373730636,29.9983874019931,162.770313558818
31.0833333333333,1.290095428,104.991991120011,1.259748704,2.97691673252891,0,100.413508990914,NaN,NaN,NaN,NaN,18.43263677,0,4.00540009283795,4.74059810841709,6.56404023798515,12.2020484156664,0,,1300.88292013705,29.99916189129,160.959223150385,0.741692337999999,104.939719610059,2.414969406,3.11438170342213,0.175383510401947,100.395989868667,NaN,NaN,NaN,NaN,14.0361193918333,0.0104780262126706,5.15358189051492,85.6848129071975,7.57608569463825,13.6950259366611,0.00204698030256227,,1301.57510863573,30.0032140429869,161.693949503952,1.207664532,105.015496417567,1.879343884,3.54553361808075,0.713834318854063,99.9958590126354,NaN,NaN,NaN,NaN,12.0799601215,0.0408390684165161,10.9100557651361,15.3174622970266,6.59703972923202,23.1580589683935,0.0466081927496276,,1301.0878054592,30,161.549680369832,1.175389486,105.021032056274,3.832130252,3.49767231845908,0.90265076136704,99.9281401732674,NaN,NaN,NaN,NaN,8.95981966433333,0.0489654730183602,11.9469735338886,NaN,7.52504018756653,24.679945769962,NaN,,1300.77406263216,29.9999616883778,163.40225066138,1.37519481,105.002297256442,2.284291504,3.16431875653921,0.543863332425674,99.1706555340981,NaN,NaN,NaN,NaN,15.721658822,0.0309999994933605,10.8383903925681,2.72123074787759,6.57382993717294,20.7052279350685,0.199894164894368,,1299.48253411111,30,162.068728520067,0.942997467999999,105.014787320618,3.413548032,2.92842510541376,1.11690219394082,98.9976490321699,NaN,NaN,NaN,NaN,15.1125445066664,0.0639540896017024,10.9876030180166,4.16666336030516,7.58271620835718,21.7280065111139,0.268072752924063,,1300.3225805255,30.0032116163464,162.764802349948
31.1666666666667,1.290095428,104.984066694774,1.259748704,2.91298065088796,0,100.41972152676,NaN,NaN,NaN,NaN,17.8383711703333,0,4.06999135641787,4.72869802175126,6.56384700244189,12.3164348556614,0,,1300.90676595951,29.9936071756593,160.953716977239,0.741692337999999,104.973193769576,2.414969406,3.15270394230051,0.178665251918949,100.347885894793,NaN,NaN,NaN,NaN,14.7590408563333,0.0106882190134718,5.18032531476529,87.9739082011174,7.57615130772972,13.7427508835109,0.00203153763611475,,1300.65759685755,29.9983922411005,161.688705243349,1.207664532,105.022950070966,1.879343884,3.54861304332255,0.71582323794251,100.043998269307,NaN,NaN,NaN,NaN,11.9197648403333,0.0409596534227215,10.8573581474269,15.8002192219506,6.59699964523315,23.0585642536792,0.0453070013069342,,1301.89425259147,30,161.544205548114,1.175389486,104.964361513735,3.832130252,3.52410106228947,0.902003430797293,99.9770274478718,NaN,NaN,NaN,NaN,8.95972553616667,0.0489598154752608,11.9964151104967,NaN,7.52504280589679,24.7746297616682,NaN,,1300.65988628428,29.9968259380252,163.396411571601,1.37519481,104.987093910539,2.284291504,3.23125058555731,0.544024978638018,99.1947210503191,NaN,NaN,NaN,NaN,15.791443825974,0.0309999994933605,10.8643123178318,2.70387033581857,6.57391867276499,20.7541094308264,0.201216673109746,,1299.76769404581,30,162.063213954496,0.942997467999999,105.036769539066,3.413548032,2.9760902733385,1.10889978392165,98.966014380985,NaN,NaN,NaN,NaN,15.039939728,0.063479708101558,10.9429296783729,4.17955098374518,7.58235973385823,21.6435870082251,0.265323864916363,,1302.04329908224,30,162.759289746062
31.25,1.290095428,104.997151638803,1.259748704,2.87102071974075,0,100.420446335456,NaN,NaN,NaN,NaN,18.9355682536935,0,3.98814869958258,4.78220394608698,6.56336037454354,12.1715080195333,0,,1301.06269328753,30,160.948211265334,0.741692337999999,104.980838110541,2.414969406,3.16897049642141,0.18021809223703,100.482440178853,NaN,NaN,NaN,NaN,14.5981582018577,0.0107610801758855,5.1617177066344,84.8208494822202,7.57663972533487,13.7095486903056,0.00212592752262552,,1298.44816121508,30,161.683460629324,1.207664532,104.994524018121,1.879343884,3.53153728083634,0.714097083328808,100.069077895895,NaN,NaN,NaN,NaN,11.9599267688333,0.0408795264668399,10.7541229601311,16.4220753257789,6.59699964523315,22.8638833938521,0.0434866878250455,,1297.96658930445,30,161.538732254833,1.175389486,105.002891119049,3.832130252,3.53211020977267,0.898968798239038,99.952405786576,NaN,NaN,NaN,NaN,8.95977100583333,0.048728391243556,12.0174891322339,NaN,7.52567040518332,24.8150164717946,NaN,,1299.74200286393,30,163.390571488856,1.37519481,104.970386839335,2.284291504,3.21185690674306,0.54387292347017,99.1469364797592,NaN,NaN,NaN,NaN,16.087827981026,0.0309999994933605,10.8637222208308,2.69081215819093,6.57404403533143,20.7529732873602,0.202141195753127,,1298.96895827785,30,162.057700510472,0.942997467999999,104.985586194179,3.413548032,2.96748007079667,1.10828607006811,98.9923521435002,NaN,NaN,NaN,NaN,15.6341880014079,0.0634503675466914,10.9781186112145,4.17636478287749,7.58199977874756,21.7101165344261,0.265396770805936,,1299.66667781064,30,162.753776952951
